4.844101428985596	-1.465764045715332	-0.29637354612350464	1.1227928400039673	0.9779525399208069	-0.9712398052215576	2.2379674911499023	2.233827590942383	0.8059028387069702	-2.132197618484497	-2.6642556190490723
-0.5391004085540771	-0.5911581516265869	0.03168738633394241	-0.3395765423774719	0.148217111825943	-0.7392048835754395	0.14151954650878906	0.6138086915016174	1.126086711883545	0.02428729087114334	-0.07914046198129654
0.35530877113342285	1.3134548664093018	0.6087862849235535	-0.3118019998073578	-0.3962950110435486	-0.7337154150009155	0.05802622064948082	-2.575705051422119	0.9211843013763428	1.1171730756759644	1.1885051727294922
-0.26461443305015564	1.9278472661972046	0.25056910514831543	-3.231599807739258	-0.6014997959136963	-1.257053256034851	-0.24974951148033142	-1.3659236431121826	0.9403931498527527	0.7231299877166748	-0.2779906988143921
1.551162600517273	0.29160940647125244	-0.010543023236095905	0.9820554256439209	-0.5884093642234802	-1.0108981132507324	0.6455299258232117	-1.0909396409988403	-0.3482447564601898	1.264703631401062	-1.278863787651062
1.8775389194488525	-0.4131733775138855	-0.07949583232402802	-1.846866250038147	0.3696202337741852	0.44512829184532166	0.8165644407272339	-0.8313040137290955	-0.14283162355422974	-0.3190363943576813	-1.2280378341674805
1.5345321893692017	0.8580183982849121	-0.013548946008086205	-2.4281017780303955	0.30892282724380493	-2.1531524658203125	-2.652204751968384	-0.4748504161834717	0.6814342141151428	-0.918593168258667	1.8277323246002197
0.9593750834465027	1.233154296875	2.1834635734558105	2.0363433361053467	1.4170498847961426	-1.076880693435669	0.9602593779563904	-0.7744322419166565	1.9406685829162598	-1.8103433847427368	-1.4134382009506226
-0.9546559453010559	0.2412847876548767	0.20141255855560303	0.8358234167098999	1.0742254257202148	-1.4549155235290527	1.0714712142944336	-0.37833312153816223	0.12196986377239227	0.9561870098114014	-1.0496807098388672
-2.085631847381592	-2.024168014526367	0.16564734280109406	0.33201488852500916	1.3021759986877441	-1.937272310256958	-0.6791163086891174	0.388139545917511	-0.8831415176391602	1.6327096223831177	1.449347972869873
0.6051598787307739	-0.26773542165756226	-0.8870737552642822	-1.3669129610061646	0.37906789779663086	1.1201409101486206	-1.07682204246521	-0.24683840572834015	-2.530802011489868	1.302315354347229	2.0922508239746094
-1.2999924421310425	1.41670823097229	0.6686805486679077	-0.7922770380973816	1.48541259765625	-0.5775138139724731	-2.6610236167907715	-0.1366233080625534	1.1047790050506592	-2.79506516456604	-0.279951810836792
-0.8178881406784058	1.7887508869171143	1.6200966835021973	-2.5565152168273926	-0.9520724415779114	-1.4661715030670166	-0.2286340445280075	-0.12709668278694153	-1.5909340381622314	1.6752265691757202	0.6812602281570435
0.31940796971321106	1.3453811407089233	1.2760696411132812	0.13385944068431854	0.08744585514068604	-0.6387374997138977	0.4727890193462372	1.5994715690612793	-0.2006472796201706	-1.3192657232284546	0.9216710925102234
-1.2166955471038818	-0.6571689248085022	2.1123995780944824	1.8928390741348267	-0.4217419922351837	1.5044121742248535	-2.130617141723633	1.0470786094665527	-0.48074981570243835	0.17083747684955597	0.39141711592674255
-0.4245254695415497	1.3118345737457275	-0.1306694746017456	-1.4846827983856201	-0.06788739562034607	0.6517756581306458	0.994357705116272	1.2688865661621094	-0.10442744195461273	0.31242993474006653	-0.6442979574203491
-0.396055668592453	-0.745307445526123	0.6023052334785461	0.061476510018110275	0.2713242173194885	0.11763511598110199	1.5541584491729736	-1.1821818351745605	1.6209787130355835	-0.04500561207532883	0.17284321784973145
0.41761189699172974	-1.473196268081665	-0.8011726140975952	-0.8404491543769836	0.6189843416213989	-2.9198355674743652	-0.6603308916091919	0.21341462433338165	0.3389228582382202	0.09405188262462616	0.2900421619415283
0.6267461776733398	-0.27245914936065674	-0.2580855190753937	0.2390666902065277	-0.21483908593654633	1.1403981447219849	-0.23653145134449005	-0.3565104901790619	0.8456993103027344	0.9608639478683472	-0.4615909159183502
0.12580306828022003	1.0595670938491821	-0.2921822667121887	0.7340238690376282	-1.300774335861206	0.11252782493829727	0.21714210510253906	0.7639260292053223	-0.6493588089942932	0.12493831664323807	-0.1569598913192749
2.1683976650238037	-0.27860650420188904	-0.10263051092624664	0.19325603544712067	2.008228302001953	1.0067399740219116	-0.39844727516174316	0.43302688002586365	-0.2680131494998932	0.373347669839859	-0.05005233362317085
