-0.6151642203330994	-0.10896236449480057	0.8386649489402771	-0.9553978443145752
-0.11544808745384216	-1.2023451328277588	-0.8925496339797974	0.5344972610473633
-0.256719172000885	-0.9097848534584045	0.6465868353843689	0.4255986213684082
1.4248274564743042	2.715195655822754	-0.4386836886405945	0.9601619243621826
-0.6138636469841003	1.9220677614212036	-1.278635025024414	-0.009211465716362
-0.07914910465478897	0.8554489612579346	-0.0941653847694397	-0.7602126598358154
