-1.72355318069458	-1.5632985830307007	1.847313642501831	-0.32007747888565063	0.12131083756685257	-1.1902496814727783	-0.6426435708999634	-2.358466386795044	-1.4729729890823364	0.6281992793083191	0.35937726497650146
0.5614016652107239	1.18950617313385	0.0041394541040062904	-1.339207410812378	0.6541910767555237	-0.9371704459190369	0.13207127153873444	-0.4721972644329071	0.9702138304710388	-0.7868574857711792	-0.14502859115600586
-1.9624959230422974	0.5281217098236084	1.1521329879760742	0.8226351737976074	1.883020043373108	-0.4547143876552582	0.7765378952026367	-0.7005211710929871	-1.0406967401504517	-0.07799796015024185	-0.6291409134864807
0.5452879071235657	-0.39361709356307983	0.8148552179336548	-0.5139983892440796	-0.8975253701210022	-2.6859395503997803	-0.49165576696395874	0.673374354839325	0.22230878472328186	0.06706907600164413	-0.8659106492996216
1.1215728521347046	0.13231824338436127	0.7209588289260864	-0.21901245415210724	0.3064725399017334	0.2309083640575409	1.3534823656082153	0.5734078288078308	-0.3962804675102234	0.9838493466377258	0.22921979427337646
0.955171525478363	-0.8845146298408508	-1.4355521202087402	-1.0036396980285645	-0.5196865797042847	-0.4064607322216034	-0.792923092842102	1.8769711256027222	-1.7007439136505127	0.29368701577186584	-1.8710508346557617
-1.095895767211914	-0.18918722867965698	-0.10993192344903946	1.0909037590026855	-0.6693701148033142	-1.1032767295837402	0.4625173807144165	-1.878037691116333	-0.4947187900543213	-1.528290033340454	-1.689408779144287
-0.29732030630111694	0.35046011209487915	-0.7643827795982361	-0.20829083025455475	-1.1290249824523926	-1.0061583518981934	0.5757641196250916	0.8224719166755676	1.502634882926941	0.07750870287418365	0.21569819748401642
1.497355580329895	-0.805030345916748	-0.7750239372253418	-0.9440575838088989	-0.4311004877090454	1.4524580240249634	-1.5727672576904297	0.3181779086589813	2.039860725402832	0.5017800331115723	1.3795915842056274
0.32355451583862305	0.2267218381166458	-2.382706880569458	0.600749135017395	0.32556667923927307	0.14605267345905304	1.636035442352295	0.42322051525115967	-0.7239728569984436	1.4531939029693604	-0.16221657395362854
0.41885098814964294	-0.4514986574649811	0.20392794907093048	1.6270288228988647	-0.07439206540584564	-0.8867647051811218	-0.34825262427330017	0.47721755504608154	1.426604151725769	-1.3590061664581299	0.8884642720222473
-0.41801151633262634	-0.5403885841369629	-0.4217754304409027	-0.8216133713722229	0.092048779129982	-1.211532711982727	0.8384901881217957	-2.389525890350342	-0.9374964237213135	-0.09552658349275589	-0.31587255001068115
0.5600863099098206	-1.2440402507781982	2.2730319499969482	-1.323967695236206	-0.28920891880989075	-0.3796733617782593	1.3499850034713745	0.24154210090637207	0.7585687637329102	-0.5672622919082642	-1.272546648979187
-0.27258074283599854	0.3640745282173157	1.2967733144760132	-1.1814311742782593	-2.20841646194458	-0.5538961291313171	0.3026680052280426	0.08146513998508453	-1.4487335681915283	0.6979551315307617	0.20832683145999908
-0.09349504113197327	-0.7265814542770386	-1.274832010269165	0.9769663214683533	0.5702028274536133	-1.5503934621810913	1.72153902053833	0.08798988163471222	-1.3700461387634277	-0.2504309117794037	-0.8808817863464355
0.15165312588214874	-0.608819305896759	0.48941320180892944	2.342689037322998	-0.28151735663414	0.06585945188999176	-1.6817339658737183	1.1213719844818115	-1.0073113441467285	-0.09552907943725586	-0.6789467930793762
-0.3547402024269104	2.1626029014587402	1.5179435014724731	-0.17558273673057556	0.49026039242744446	-0.9763709902763367	-0.28876176476478577	0.8292287588119507	0.32202059030532837	0.512815535068512	2.270698308944702
0.9261434674263	0.6522315740585327	-1.643182635307312	-0.9331624507904053	0.6132450103759766	-0.595207691192627	2.3076276779174805	1.056244969367981	0.05159775912761688	-0.4689437448978424	-0.4583798050880432
1.5426340103149414	0.9254131317138672	-0.31277722120285034	1.1483519077301025	-0.5596420168876648	1.178280234336853	0.40345853567123413	-0.4866161346435547	0.9779025316238403	1.258656620979309	-0.6338138580322266
-1.009569764137268	0.18818964064121246	-0.8959653377532959	-0.3223385214805603	0.2287101298570633	-0.7228363156318665	0.47342121601104736	-0.7432774901390076	-1.0099928379058838	0.8504311442375183	0.024776605889201164
0.22682975232601166	-1.0498995780944824	-0.31440669298171997	-0.9174899458885193	-0.7911558747291565	0.6204244494438171	1.012619137763977	0.6323375701904297	-1.4710496664047241	-1.0524682998657227	0.31433165073394775
-0.6755065321922302	1.6282885074615479	0.7267395257949829	0.48625674843788147	0.7594084739685059	-0.5620982050895691	0.6465122103691101	-1.290169596672058	1.8515536785125732	-0.8082341551780701	-0.4164876937866211
0.20715083181858063	-2.2577545642852783	2.3242387771606445	0.042891666293144226	0.3426550328731537	0.4002324044704437	0.34673330187797546	0.6927756667137146	0.08324182778596878	0.2870748043060303	-1.4721424579620361
0.680099368095398	-0.020008143037557602	1.1401258707046509	-1.3256093263626099	-1.3200061321258545	-0.25898802280426025	-0.3924904763698578	-0.4294740557670593	-0.7472042441368103	-1.6288331747055054	-0.8290504813194275
0.6788331270217896	0.23392339050769806	-0.19364866614341736	0.33525794744491577	0.36305171251296997	0.20381790399551392	0.36585792899131775	-0.19162383675575256	1.124908685684204	0.32576799392700195	0.8263705968856812
-0.6800409555435181	0.1505211591720581	-1.3284912109375	-0.9737879633903503	0.06729892641305923	0.39818766713142395	-0.6591659188270569	0.5053856372833252	0.5430980324745178	-0.8018687963485718	0.6335439085960388
-0.32320523262023926	0.9404153227806091	-2.377025842666626	0.21220505237579346	-0.6710419654846191	-1.106562614440918	-0.5822827219963074	-0.16206365823745728	-0.8832555413246155	2.311868190765381	-1.1723716259002686
-0.0840616226196289	0.6082605719566345	1.692613124847412	0.9166344404220581	0.47889333963394165	-0.3945043385028839	0.753301739692688	-0.22725842893123627	-0.33868828415870667	0.8573361039161682	-0.4720476567745209
-1.2216893434524536	1.427525520324707	0.4219643175601959	0.8205633759498596	0.248896986246109	-1.9583154916763306	0.40392443537712097	2.002075433731079	-0.6042168736457825	0.8124644756317139	1.077989935874939
-0.8591050505638123	-1.0967645645141602	-0.10431289672851562	1.1387277841567993	0.40718525648117065	1.3364036083221436	0.01095687597990036	0.5393484830856323	1.5391836166381836	0.149961918592453	-0.06845667213201523
-0.5039311051368713	0.4275655746459961	0.41732990741729736	1.6265028715133667	0.46036216616630554	0.4874202013015747	-1.9621891975402832	0.14594265818595886	-0.09805076569318771	-0.41613250970840454	-0.15892423689365387
