0.7994788289070129	2.027794122695923	0.38366419076919556	0.3976474404335022	-0.3711656332015991
0.880509078502655	-0.7129003405570984	-0.7368082404136658	-0.9277045726776123	0.1857074499130249
0.050864074379205704	0.49281084537506104	-0.514719545841217	0.5507628917694092	-0.4409177601337433
-1.7599045038223267	-0.01837252639234066	0.2993626892566681	0.7020832896232605	-0.21660514175891876
1.711707592010498	-0.033179499208927155	-0.698788046836853	-1.579367756843567	1.2163420915603638
0.8509037494659424	0.9872661232948303	-1.9422399997711182	0.8211534023284912	-1.2477914094924927
0.924521267414093	0.31032609939575195	0.3244936168193817	-1.1493011713027954	-2.5874977111816406
