0.3401068449020386	1.2109581232070923	0.2917332053184509	0.3058401346206665	-0.13257035613059998	-2.86967396736145	1.1553844213485718	-0.7066771388053894	-0.7687423825263977	1.0964727401733398	0.9156283140182495
0.20029383897781372	-0.009750131517648697	0.2499043494462967	1.017723798751831	1.7354718446731567	1.4613503217697144	-0.049172818660736084	-0.7078510522842407	0.5520122051239014	-1.255663514137268	-0.15977533161640167
-0.3522932529449463	1.603627324104309	2.0637102127075195	3.0494256019592285	1.7052301168441772	0.27702295780181885	-1.1781684160232544	0.7003475427627563	-1.2169170379638672	-1.1096374988555908	0.12118300795555115
-2.155622720718384	0.22199544310569763	-0.7996653318405151	0.3827219307422638	2.7085704803466797	0.1770540475845337	-0.08144380897283554	-1.0207865238189697	-0.1536121517419815	-1.101800799369812	-0.828413188457489
-0.3214828073978424	0.49051573872566223	-1.7508965730667114	2.167097806930542	-0.7091913819313049	-0.08155281096696854	0.327272891998291	0.2253229171037674	-0.7361857295036316	1.4485621452331543	-1.288643717765808
2.192781448364258	-2.480334520339966	-1.7751160860061646	-1.3446842432022095	0.43399080634117126	-0.5200043320655823	2.767969846725464	-0.5292719602584839	-0.3166598379611969	1.7362678050994873	-1.3180385828018188
-0.6483045220375061	-0.5423792004585266	0.15728694200515747	-1.456243634223938	-1.721513032913208	0.8128232359886169	0.0817268118262291	1.8584078550338745	-1.4405335187911987	1.1159626245498657	-2.00248646736145
0.46461495757102966	-0.678472638130188	-1.7415894269943237	1.318495512008667	1.2824562788009644	-0.7148003578186035	-0.7262469530105591	-0.08274292945861816	0.7168946266174316	-0.39070823788642883	-1.8436298370361328
-0.713131308555603	0.07430018484592438	0.2885018289089203	0.18256397545337677	1.2998125553131104	-1.5799813270568848	-1.4272762537002563	-1.6434571743011475	1.085566759109497	2.48348069190979	0.3201025128364563
1.8530876636505127	-0.5060515999794006	0.7194068431854248	-0.2859150767326355	-0.9341136813163757	-0.7869569659233093	2.7593629360198975	-0.11259475350379944	-0.3481268286705017	1.1854032278060913	-0.2042836844921112
0.37190595269203186	0.7389309406280518	-0.8516409993171692	0.5782216191291809	0.5633494257926941	-0.9849817156791687	0.8323917388916016	-0.007360445335507393	1.2329896688461304	2.8569016456604004	0.3869420289993286
0.09236754477024078	0.006212100852280855	-0.919585108757019	-0.42481228709220886	1.2872012853622437	-0.9369574189186096	-0.6663244962692261	2.7275819778442383	0.4295358657836914	-0.3459419906139374	-0.371525377035141
-1.0673978328704834	1.0674445629119873	0.1752813756465912	-0.835016131401062	-0.8208503723144531	-0.5071066617965698	1.6144620180130005	1.057742714881897	-0.20409652590751648	0.2640397548675537	-0.718727707862854
0.4234248101711273	-0.7602108716964722	0.3979738652706146	-1.5582817792892456	-0.6537106037139893	-0.9566771984100342	-0.3323347568511963	0.5262468457221985	0.06564231961965561	-0.13530825078487396	-0.8544654250144958
0.32539883255958557	0.8000360727310181	0.7956063151359558	-0.14488455653190613	0.0659099891781807	-1.7257171869277954	-0.26876431703567505	0.6723760962486267	0.1909327656030655	0.017448868602514267	0.15751059353351593
2.143286943435669	-2.772641181945801	-0.5125769376754761	0.06003715097904205	-0.19221380352973938	-1.4596012830734253	1.713923454284668	-0.4658922553062439	2.7129580974578857	0.8982361555099487	-1.8110910654067993
0.5118051767349243	0.7258804440498352	1.1845115423202515	-0.7772393226623535	0.5687723159790039	0.8992143273353577	-0.4439697563648224	-0.5483656525611877	2.4867568016052246	-1.433849573135376	0.40710893273353577
0.7999838590621948	-0.7969964742660522	-0.5279369950294495	-1.005112886428833	-0.13651606440544128	0.6595935821533203	-0.07440587878227234	-1.9090323448181152	-0.10517335683107376	-1.0495045185089111	-0.32239142060279846
-2.2165563106536865	0.6779052019119263	0.546607255935669	1.3125735521316528	1.9037717580795288	0.35295578837394714	0.8501988053321838	0.5662386417388916	1.6027439832687378	0.09122259169816971	1.8887596130371094
1.0843223333358765	1.9344547986984253	-0.2607090175151825	-0.7693055868148804	-0.838434100151062	1.3237026929855347	0.041573360562324524	-1.0199593305587769	-0.2556215822696686	-1.859585165977478	-1.3716100454330444
1.8295018672943115	1.0889719724655151	-0.2690218389034271	1.9810726642608643	-2.0798206329345703	-1.3770372867584229	-0.1138024628162384	0.29239264130592346	-0.1783527135848999	-2.0475382804870605	0.4840771555900574
-1.0087531805038452	0.2558653950691223	1.4971330165863037	2.0151469707489014	-0.3215635418891907	-0.1257690042257309	2.492514133453369	-0.438650518655777	0.7544732093811035	-0.9811573624610901	-3.4071598052978516
1.8901946544647217	-1.0716817378997803	-0.8585656881332397	0.4325958788394928	-0.19164931774139404	1.4609997272491455	0.6654031276702881	-0.04595737159252167	0.14231786131858826	0.6331957578659058	0.13000157475471497
-2.2430191040039062	1.5394315719604492	1.1970475912094116	0.7922757267951965	-0.06745845079421997	-1.0191551446914673	-0.5851774215698242	0.4922722280025482	-1.6130062341690063	-0.24980948865413666	0.4210354685783386
0.7450495958328247	-0.014748216606676579	-0.27226656675338745	-1.3530826568603516	1.2031258344650269	-1.0409778356552124	-1.3733830451965332	-0.16938163340091705	0.9182571768760681	-0.5472868084907532	-0.1766556054353714
0.7492280602455139	-0.42718297243118286	0.7713954448699951	-0.1454169601202011	-0.6075741648674011	0.2365962713956833	0.6140293478965759	0.5061875581741333	1.666232705116272	0.43956616520881653	0.5435379147529602
