-1.4696283340454102	0.10741081833839417	-0.5816652774810791	0.09655126929283142
0.5979924201965332	-0.30430272221565247	-0.8571042418479919	2.332141637802124
0.23956246674060822	0.5592976808547974	-2.2654848098754883	-0.15778502821922302
0.10489879548549652	0.6274039149284363	-0.23501108586788177	0.4008074104785919
0.8274600505828857	1.6788251399993896	0.25516411662101746	-0.566412627696991
0.33958691358566284	-2.329693078994751	0.252675861120224	-0.37501248717308044
