-0.485889732837677	-0.9317042827606201	0.03570983558893204	-0.3834007978439331	0.07996704429388046
-1.219574213027954	-1.9697068929672241	0.44534820318222046	1.2821638584136963	-1.0073591470718384
-0.9879899024963379	-0.8364359140396118	-0.1595301628112793	-0.5115771293640137	1.9211777448654175
0.256677508354187	-0.008055860176682472	0.2635807991027832	-1.386339783668518	0.49468597769737244
1.4186071157455444	-0.10004094243049622	2.0176544189453125	0.28567224740982056	-0.6433612704277039
0.7643598914146423	-0.6088389754295349	-1.0375486612319946	-1.3668701648712158	1.062626838684082
0.5671069025993347	-1.3416461944580078	0.5579032897949219	0.20089949667453766	-0.47210386395454407
