0.5972529053688049	0.541999340057373	1.084119439125061	-1.326172113418579	0.4673466980457306
-0.21600241959095	0.09662225097417831	1.1180027723312378	1.1128853559494019	-0.20075462758541107
0.6356716156005859	0.4397673010826111	1.5499571561813354	-0.1618952453136444	1.7400885820388794
0.8030475378036499	0.38417157530784607	-0.8765586614608765	-0.48077625036239624	-0.7489526867866516
0.031082136556506157	1.0536317825317383	1.1445192098617554	0.16610169410705566	-1.075438141822815
0.9455892443656921	-1.2426769733428955	-0.8264762759208679	0.6477752923965454	0.291021466255188
0.5750204920768738	-0.42202070355415344	0.7118486166000366	0.5796228051185608	-0.1582658737897873
